nodeID,seqNumber,status,gyroTick,gyroX,gyroY,gyroZ,accelTick,accelX,accelY,accelZ,magTick,magX,magY,magZ,currentTime
3,75,0,53415,-2,7,-2,53211,-4736,-3152,-5360,51503,-528,-123,-291,1395486850.746075
2,76,0,3584,93,-1,10,4096,-3824,3280,-6400,2752,-623,24,-339,1395486850.758241
3,76,0,54415,-6,9,-1,55088,-4800,-3216,-5408,54081,-526,-128,-293,1395486850.758257
2,77,0,5573,56,4,4,5974,-3856,3200,-6368,5315,-623,25,-336,1395486850.758561
3,77,0,56414,-9,0,1,56966,-4816,-3232,-5472,56659,-527,-127,-293,1395486850.764956
2,78,0,7562,-1,14,39,7852,-3808,2832,-5952,7878,-624,26,-336,1395486850.777210
3,78,0,58413,-8,-8,1,58844,-4800,-3296,-5392,56659,-527,-127,-293,1395486850.777224
2,79,0,9551,23,23,59,9730,-3952,2592,-6000,7878,-624,26,-336,1395486850.789369
3,79,0,60412,11,-7,1,60721,-4768,-3264,-5296,59237,-525,-124,-293,1395486850.789385
2,80,0,11540,63,21,67,11608,-4160,2496,-6112,10440,-624,25,-337,1395486850.789706
3,80,0,62411,-3,3,-12,62599,-4816,-3152,-5264,61815,-526,-124,-293,1395486850.789717
2,81,0,13530,89,8,61,13487,-4272,2448,-6176,13001,-625,26,-334,1395486850.808048
3,81,0,64410,-22,7,-4,64476,-4848,-3216,-5376,64394,-528,-125,-292,1395486850.808064
2,82,0,15519,101,13,69,15365,-4400,2624,-6448,15564,-626,23,-334,1395486850.814334
3,82,0,873,-18,4,-15,817,-4848,-3248,-5392,64394,-528,-125,-292,1395486850.814653
2,83,0,17508,89,2,71,17242,-4368,2560,-6352,15564,-626,23,-334,1395486850.826504
3,83,0,2872,-21,0,-14,2694,-4848,-3296,-5504,1436,-526,-125,-291,1395486850.826513
2,84,0,18503,88,5,67,19120,-4208,2128,-6080,18126,-628,21,-333,1395486850.838638
3,84,0,3872,-25,1,-17,4571,-4976,-3280,-5552,4014,-526,-126,-295,1395486850.838653
2,85,0,20492,133,4,80,20997,-4320,2048,-6032,20688,-626,24,-336,1395486850.838961
3,85,0,5871,-29,1,-13,6448,-4672,-3264,-5472,6593,-524,-126,-289,1395486850.839180
2,86,0,22481,220,2,71,22877,-4224,2176,-5968,20688,-626,24,-336,1395486850.856785
3,86,0,7870,-31,21,-25,8325,-4752,-3232,-5376,6593,-524,-126,-289,1395486850.856800
2,87,0,24470,293,-10,60,24755,-4112,2400,-6048,23250,-631,22,-334,1395486850.869047
3,87,0,9869,-53,17,-27,10202,-4816,-3088,-5360,9172,-528,-126,-290,1395486850.869057
2,88,0,26459,334,-6,60,26633,-4096,2640,-6240,25812,-628,25,-334,1395486850.869358
3,88,0,11868,-70,22,-30,12079,-4912,-3184,-5392,11751,-527,-126,-292,1395486850.869365
2,89,0,28449,324,-5,46,28511,-4144,2704,-6288,28375,-626,26,-333,1395486850.887340
3,89,0,13867,-73,7,-30,13956,-4848,-3312,-5440,11751,-527,-126,-292,1395486850.887349
2,90,0,30438,283,4,57,30390,-4160,2512,-6304,28375,-626,26,-333,1395486850.899629
3,90,0,15866,-61,10,-27,15834,-4816,-3344,-5504,14329,-526,-127,-290,1395486850.899644
2,91,0,32427,269,-5,72,32268,-4048,2368,-6096,30936,-628,28,-328,1395486850.899967
3,91,0,17866,-40,15,-36,17711,-4976,-3232,-5472,16908,-528,-126,-289,1395486850.899979
2,92,0,34416,305,-11,65,34147,-4048,2016,-5888,33499,-627,29,-332,1395486850.917263
3,92,0,18865,-41,10,-33,19589,-4656,-3136,-5248,19485,-529,-125,-292,1395486850.917272
2,93,0,35411,353,-9,57,36024,-4048,2096,-5888,36062,-629,28,-333,1395486850.928927
3,93,0,20864,-29,17,-47,21467,-4592,-3056,-5168,19485,-529,-125,-292,1395486850.928968
2,94,0,37400,440,-11,34,37902,-4048,2144,-5856,36062,-629,28,-333,1395486850.929299
3,94,0,22863,-29,17,-46,23344,-4736,-3296,-5008,22065,-528,-125,-293,1395486850.929306
2,95,0,39389,495,-28,21,39780,-3968,2192,-5808,38625,-629,29,-328,1395486850.947441
3,95,0,24862,-43,13,-40,25221,-4768,-3152,-5104,24644,-527,-125,-291,1395486850.947451
2,96,0,41378,563,-38,9,41658,-4112,2352,-5920,41188,-631,32,-330,1395486850.959591
3,96,0,26862,-60,8,-33,27098,-4768,-3056,-5136,27222,-530,-127,-289,1395486850.959607
2,97,0,43368,609,-52,-26,43536,-4096,2784,-6144,43752,-631,34,-327,1395486850.959935
3,97,0,28861,-82,6,-32,28976,-4896,-3040,-5248,27222,-530,-127,-289,1395486850.959947
2,98,0,45357,536,-52,-29,45414,-4032,3536,-6416,43752,-631,34,-327,1395486850.977365
3,98,0,30860,-92,5,-34,30853,-4800,-3072,-5376,29800,-529,-129,-292,1395486850.977381
2,99,0,47346,344,-33,0,47292,-3984,3808,-6480,46315,-626,36,-325,1395486850.989563
3,99,0,32859,-79,10,-23,32731,-4800,-3168,-5552,32378,-527,-127,-289,1395486850.989578
2,100,0,49335,178,-23,26,49170,-4000,3216,-6288,48879,-629,42,-328,1395486850.989900
3,100,0,33858,-64,4,-29,34608,-4896,-3264,-5664,32378,-527,-127,-289,1395486850.989911
2,101,0,50330,135,-21,38,51048,-4048,2384,-5840,48879,-629,42,-328,1395486851.7595
3,101,0,35858,-27,-4,-28,36486,-4832,-3216,-5584,34957,-528,-126,-289,1395486851.7611
2,102,0,52319,178,-24,46,52926,-4016,1952,-5648,51443,-628,36,-325,1395486851.19933
3,102,0,37857,27,-9,-16,38363,-4864,-2992,-5488,37534,-528,-125,-292,1395486851.19948
2,103,0,54308,330,-36,18,54803,-4096,1952,-5680,54006,-629,38,-324,1395486851.20270
3,103,0,39856,46,9,-17,40240,-4800,-3104,-5248,40112,-530,-129,-292,1395486851.20281
2,104,0,56297,502,-50,-12,56681,-4112,2032,-5648,56569,-627,42,-324,1395486851.38366
3,104,0,41855,38,15,-20,42118,-4768,-2832,-5136,40112,-530,-129,-292,1395486851.38376
2,105,0,58287,639,-66,-39,58560,-4016,2272,-5552,56569,-627,42,-324,1395486851.38624
3,105,0,43854,-4,-1,-3,43996,-4816,-3008,-5088,42690,-526,-127,-287,1395486851.44904
2,106,0,60276,763,-81,-73,60437,-3888,2944,-5680,59132,-626,43,-325,1395486851.57225
3,106,0,45853,-11,0,0,45874,-4880,-3040,-5232,45268,-527,-129,-289,1395486851.57240
2,107,0,62265,754,-80,-97,62315,-4032,3584,-6080,61695,-626,50,-317,1395486851.69499
3,107,0,47852,-5,-14,3,47752,-4880,-3200,-5424,47846,-528,-126,-291,1395486851.69580
2,108,0,64254,628,-78,-93,64194,-3936,3968,-6240,64260,-626,53,-316,1395486851.69905
3,108,0,48852,7,-12,0,49630,-4768,-3248,-5392,47846,-528,-126,-291,1395486851.69926
2,109,0,707,445,-65,-81,536,-4096,3824,-6320,64260,-626,53,-316,1395486851.87944
3,109,0,50851,35,-10,-4,51508,-4912,-3136,-5328,50425,-528,-123,-290,1395486851.87959
2,110,0,1702,355,-63,-66,2414,-4112,3680,-6240,1288,-622,54,-322,1395486851.93595
3,110,0,52850,38,-6,-4,53386,-4944,-3136,-5376,53002,-527,-126,-291,1395486851.93779
2,111,0,3691,217,-47,-21,4292,-3952,3408,-5952,3852,-622,54,-316,1395486851.105851
3,111,0,54849,41,6,7,55264,-4816,-3200,-5312,53002,-527,-126,-291,1395486851.105860
2,112,0,5680,181,-46,4,6171,-3968,2848,-5584,3852,-622,54,-316,1395486851.118168
3,112,0,56848,44,-1,-10,57142,-4816,-3360,-5344,55580,-527,-127,-290,1395486851.118183
2,113,0,7670,260,-53,-2,8050,-4016,2624,-5520,6415,-622,50,-319,1395486851.124481
3,113,0,58847,62,4,0,59019,-4864,-3200,-5296,58159,-530,-129,-290,1395486851.124695
2,114,0,9659,380,-64,-12,9929,-3968,2736,-5440,8977,-623,55,-319,1395486851.136949
3,114,0,60846,63,8,0,60897,-4816,-3152,-5264,60739,-529,-125,-289,1395486851.136958
2,115,0,11648,513,-82,-31,11808,-3872,2864,-5392,11541,-624,61,-318,1395486851.149228
3,115,0,62845,53,-5,-4,62775,-4768,-3088,-5168,60739,-529,-125,-289,1395486851.149243
2,116,0,13637,628,-86,-62,13686,-3952,3488,-5808,11541,-624,61,-318,1395486851.149566
3,116,0,63845,39,-12,4,64652,-4752,-3072,-5216,63316,-530,-129,-289,1395486851.149577
2,117,0,15626,615,-88,-78,15564,-4064,4368,-6240,14104,-623,60,-316,1395486851.167861
3,117,0,308,11,-10,-11,994,-4848,-3024,-5312,358,-530,-124,-292,1395486851.167871
2,118,0,17615,413,-56,-51,17441,-4128,4624,-6576,16668,-623,65,-316,1395486851.179683
3,118,0,2307,2,-20,-4,2872,-4848,-3232,-5488,2938,-529,-126,-289,1395486851.179698
2,119,0,18610,301,-45,-29,19320,-4128,4688,-6672,19232,-621,64,-317,1395486851.179987
3,119,0,4306,14,-19,7,4750,-4848,-3248,-5456,2938,-529,-126,-289,1395486851.179999
2,120,0,20599,75,-25,15,21199,-4064,3952,-6304,19232,-621,64,-317,1395486851.198286
3,120,0,6305,29,-8,-7,6629,-4864,-3168,-5392,5516,-530,-126,-291,1395486851.198301
2,121,0,22588,-46,-15,49,23077,-3984,3536,-5968,21797,-619,61,-310,1395486851.198604
3,121,0,8304,30,-12,-9,8507,-4896,-3088,-5328,8094,-531,-125,-288,1395486851.204904
2,122,0,24578,-46,-11,75,24955,-3840,3168,-5536,24360,-620,67,-316,1395486851.217225
3,122,0,10304,23,-1,-13,10386,-4864,-3200,-5328,8094,-531,-125,-288,1395486851.217239
2,123,0,26567,23,-9,72,26833,-3952,2912,-5552,26924,-621,60,-317,1395486851.229589
3,123,0,12303,1,-10,-5,12264,-4784,-3088,-5328,10672,-529,-127,-291,1395486851.229604
2,124,0,28556,127,-12,48,28711,-3920,2832,-5456,26924,-621,60,-317,1395486851.229923
3,124,0,13302,12,-16,-8,14141,-4832,-3216,-5328,13251,-530,-126,-290,1395486851.229934
2,125,0,30545,231,-21,16,30590,-3936,2720,-5456,29487,-623,64,-309,1395486851.247973
3,125,0,15301,8,-15,-7,16019,-4816,-3184,-5360,15829,-530,-127,-290,1395486851.247988
2,126,0,32534,346,-32,-1,32468,-3920,2944,-5568,32050,-626,63,-312,1395486851.254210
3,126,0,17300,-22,6,4,17897,-4816,-3248,-5392,15829,-530,-127,-290,1395486851.254461
2,127,0,33529,398,-26,-8,34346,-3920,3616,-6000,32050,-626,63,-312,1395486851.266449
3,127,0,19300,-26,6,-9,19776,-4800,-3216,-5440,18408,-528,-123,-289,1395486851.266466
2,128,0,35518,399,-18,-29,36224,-3792,4016,-6240,34614,-626,65,-314,1395486851.278645
3,128,0,21299,-13,5,-5,21653,-4848,-3312,-5504,20986,-528,-126,-289,1395486851.278660
2,129,0,37507,301,-15,-29,38102,-3840,3952,-6192,37178,-621,68,-311,1395486851.278967
3,129,0,23298,2,4,-16,23531,-4848,-3264,-5584,23566,-528,-127,-287,1395486851.279280
2,130,0,39497,234,5,-13,39981,-3808,3584,-5872,39741,-621,68,-310,1395486851.296731
3,130,0,25297,29,-1,-16,25408,-4848,-3296,-5552,23566,-528,-127,-287,1395486851.296746
2,131,0,41486,234,12,5,41859,-3728,3312,-5488,39741,-621,68,-310,1395486851.309122
3,131,0,27296,51,17,-15,27286,-4864,-3184,-5392,26145,-528,-125,-291,1395486851.309204
2,132,0,43475,312,12,-7,43737,-3888,3008,-5440,42304,-621,69,-312,1395486851.309541
3,132,0,28296,48,12,-17,29163,-4832,-3040,-5296,28724,-531,-126,-291,1395486851.309553
2,133,0,45464,402,5,-32,45616,-3856,3488,-5408,44868,-625,70,-309,1395486851.327822
3,133,0,30295,32,2,-17,31040,-4816,-3040,-5184,28724,-531,-126,-291,1395486851.327837
2,134,0,47453,437,11,-34,47494,-3664,3904,-5520,47431,-623,74,-309,1395486851.340042
3,134,0,32294,14,-8,-22,32917,-4768,-3056,-5152,31302,-531,-127,-291,1395486851.340057
2,135,0,49443,413,11,-38,49373,-3744,3712,-5456,47431,-623,74,-309,1395486851.340379
3,135,0,34293,-11,-5,-12,34794,-4864,-3056,-5200,33881,-530,-125,-288,1395486851.340390
2,136,0,50437,414,11,-34,51251,-4000,3824,-5680,49995,-624,74,-307,1395486851.358272
3,136,0,36292,-31,1,-4,36671,-4832,-3072,-5280,36459,-530,-125,-290,1395486851.358287
2,137,0,52426,429,6,-34,53129,-3856,4288,-5808,52560,-622,75,-306,1395486851.358588
3,137,0,38291,-49,4,-9,38549,-4896,-3120,-5456,36459,-530,-125,-290,1395486851.364847
2,138,0,54416,374,3,-24,55008,-3872,4544,-5904,55123,-619,77,-301,1395486851.377112
3,138,0,40290,-22,4,-9,40426,-4784,-3232,-5472,39038,-531,-127,-290,1395486851.377121
2,139,0,56405,264,8,-9,56886,-4160,4144,-6000,55123,-619,77,-301,1395486851.389374
3,139,0,42289,2,-1,1,42304,-4880,-3152,-5440,41616,-531,-127,-288,1395486851.389384
2,140,0,58394,167,26,17,58764,-4016,3984,-5712,57687,-621,78,-301,1395486851.389649
3,140,0,44288,32,4,-8,44181,-4816,-3088,-5360,44194,-530,-126,-290,1395486851.389656
2,141,0,60383,113,35,44,60643,-3904,3776,-5408,60249,-625,78,-299,1395486851.407377
3,141,0,45288,31,1,-14,46058,-4848,-2992,-5184,44194,-530,-126,-290,1395486851.407387
2,142,0,62372,133,46,59,62520,-4064,3776,-5472,60249,-625,78,-299,1395486851.419149
3,142,0,47287,9,-6,-13,47935,-4912,-3088,-5216,46772,-530,-126,-291,1395486851.419158
2,143,0,64362,154,22,62,64398,-4096,3824,-5488,62813,-624,78,-297,1395486851.419395
3,143,0,49286,-4,-11,-2,49813,-4880,-3360,-5632,49351,-529,-128,-290,1395486851.419415
2,144,0,815,146,23,69,741,-3952,3808,-5184,65376,-626,75,-297,1395486851.437464
3,144,0,51285,54,7,-18,51690,-4832,-3296,-5376,49351,-529,-128,-290,1395486851.437479
2,145,0,1809,152,24,76,2621,-4112,3696,-5200,2402,-626,78,-295,1395486851.449868
3,145,0,53284,67,9,-17,53568,-4816,-3264,-5376,51930,-529,-125,-289,1395486851.449883
2,146,0,3799,189,18,69,4499,-4208,3632,-5232,2402,-626,78,-295,1395486851.450157
3,146,0,55283,67,5,-20,55445,-4832,-3024,-5136,54509,-530,-127,-291,1395486851.450168
2,147,0,5788,219,1,56,6377,-4080,3744,-5040,4966,-624,73,-293,1395486851.467462
3,147,0,57283,25,0,-15,57322,-4800,-3008,-5248,57087,-530,-125,-288,1395486851.467477
2,148,0,7777,267,-14,52,8255,-4256,3984,-5360,7529,-626,79,-294,1395486851.479637
3,148,0,59282,-7,3,-16,59200,-4768,-3168,-5296,57087,-530,-125,-288,1395486851.479653
2,149,0,9766,280,-26,49,10133,-4176,4304,-5504,10092,-626,79,-295,1395486851.479978
3,149,0,60281,-18,6,-6,61078,-4832,-3328,-5584,59666,-531,-123,-287,1395486851.479989
2,150,0,11755,211,-22,72,12011,-4080,4256,-5520,10092,-626,79,-295,1395486851.497284
3,150,0,62280,-16,4,-5,62956,-4880,-3248,-5664,62245,-531,-130,-288,1395486851.497299
2,151,0,13745,196,-27,91,13889,-4080,4352,-5568,12655,-630,71,-293,1395486851.509399
3,151,0,64279,8,-8,-4,64832,-4896,-3280,-5600,64824,-531,-126,-290,1395486851.509414
2,152,0,15734,179,-31,93,15767,-4048,4464,-5584,15219,-625,77,-293,1395486851.509739
3,152,0,743,27,8,-21,1174,-4832,-3248,-5520,64824,-531,-126,-290,1395486851.509750
2,153,0,17723,112,-12,90,17645,-4320,4448,-5872,15219,-625,77,-293,1395486851.528083
3,153,0,2742,42,13,-13,3052,-4832,-3136,-5440,1866,-528,-128,-287,1395486851.528098
2,154,0,18718,66,-9,83,19523,-4400,4416,-5920,17782,-626,75,-291,1395486851.534328
3,154,0,4741,45,14,-15,4929,-4896,-3088,-5344,4445,-531,-128,-289,1395486851.534619
2,155,0,20707,-44,1,105,21401,-4304,3648,-5504,20346,-630,76,-290,1395486851.547001
3,155,0,6740,43,11,-15,6807,-4848,-3040,-5200,4445,-531,-128,-289,1395486851.547016
2,156,0,22696,-82,17,119,23279,-4240,3088,-5056,22909,-629,75,-296,1395486851.559321
3,156,0,8739,25,1,-11,8684,-4800,-2960,-5040,7023,-528,-127,-287,1395486851.559336
2,157,0,24685,3,11,107,25158,-4176,2656,-4848,22909,-629,75,-296,1395486851.559657
3,157,0,9738,6,-11,-13,10561,-4768,-2976,-5008,9602,-534,-125,-287,1395486851.559668
2,158,0,26674,157,4,72,27036,-4144,2928,-4944,25473,-631,75,-293,1395486851.577953
3,158,0,11738,-37,7,-8,12438,-4784,-3040,-5184,12182,-531,-123,-288,1395486851.577968
2,159,0,28664,276,-9,17,28913,-4112,3616,-5264,28035,-632,74,-288,1395486851.584205
3,159,0,13737,-59,7,-2,14316,-4848,-3152,-5312,12182,-531,-123,-288,1395486851.584522
2,160,0,30653,285,-11,-5,30791,-4064,4000,-5472,30599,-629,76,-290,1395486851.596840
3,160,0,15736,-64,9,-4,16194,-4864,-3232,-5520,14761,-532,-126,-288,1395486851.596850
2,161,0,32642,220,-5,-20,32670,-4096,3808,-5616,30599,-629,76,-290,1395486851.608822
3,161,0,17735,-19,6,-10,18071,-4912,-3296,-5520,17339,-533,-127,-287,1395486851.608838
2,162,0,33636,207,1,-33,34549,-4112,3696,-5600,33161,-633,77,-289,1395486851.609161
3,162,0,19734,17,-6,-12,19948,-4880,-3200,-5424,19919,-532,-124,-288,1395486851.609172
2,163,0,35626,209,7,-33,36427,-4048,3728,-5568,35725,-633,78,-291,1395486851.627309
3,163,0,21733,18,3,-8,21825,-4832,-3104,-5328,19919,-532,-124,-288,1395486851.627319
2,164,0,37615,216,16,-42,37836,-3888,3920,-5552,38288,-630,78,-286,1395486851.639518
3,164,0,23732,15,3,-6,23703,-4880,-3104,-5360,22499,-534,-125,-286,1395486851.639528
2,165,0,39604,207,21,-42,40184,-3936,4352,-5712,38288,-630,78,-286,1395486851.639957
3,165,0,24732,17,0,-9,25579,-4864,-3184,-5360,25078,-533,-124,-288,1395486851.639966
2,166,0,41593,149,34,-34,42063,-3968,4064,-5536,40851,-630,83,-288,1395486851.657755
3,166,0,26731,14,-5,-8,27456,-4848,-3216,-5344,25078,-533,-124,-288,1395486851.657765
2,167,0,43582,131,47,-19,43942,-4016,3872,-5504,43414,-631,82,-286,1395486851.669722
3,167,0,28730,19,1,-12,29333,-4800,-3184,-5328,27657,-532,-126,-286,1395486851.669731
2,168,0,45572,165,49,-16,45820,-3968,3968,-5504,43414,-631,82,-286,1395486851.669976
3,168,0,30729,17,2,-4,31210,-4832,-3200,-5296,30236,-530,-127,-288,1395486851.669981
2,169,0,47561,177,65,-28,47698,-4032,3984,-5536,45977,-628,82,-284,1395486851.688155
3,169,0,32728,43,2,-10,33088,-4832,-3152,-5328,32815,-533,-125,-290,1395486851.688170
2,170,0,49550,172,77,-39,49576,-4160,4240,-5712,48539,-629,82,-284,1395486851.694405
3,170,0,34727,37,-2,-14,34965,-4896,-3120,-5312,32815,-533,-125,-290,1395486851.694727
2,171,0,50545,155,80,-31,51454,-3888,4288,-5360,51101,-630,82,-280,1395486851.707112
3,171,0,36726,32,-2,-5,36842,-4800,-3072,-5248,35395,-531,-126,-288,1395486851.707127
2,172,0,52534,106,89,-9,53331,-3760,4432,-5184,51101,-630,82,-280,1395486851.719443
3,172,0,38726,23,0,-9,38719,-4880,-3072,-5216,37974,-532,-127,-287,1395486851.719453
2,173,0,54523,56,111,-1,55210,-4000,4256,-5312,53663,-632,82,-279,1395486851.719689
3,173,0,39725,22,10,-7,40596,-4848,-3056,-5216,40553,-533,-123,-286,1395486851.719696
2,174,0,56512,11,115,-3,57088,-4160,4032,-5360,56226,-632,82,-278,1395486851.737722
3,174,0,41724,8,-4,-2,42474,-4832,-3120,-5232,40553,-533,-123,-286,1395486851.737732
2,175,0,58501,-2,111,4,58966,-4000,3856,-4976,58789,-634,82,-277,1395486851.749977
3,175,0,43723,-10,0,0,44352,-4928,-3168,-5456,43131,-533,-128,-289,1395486851.749993
2,176,0,60491,7,105,-6,60844,-4096,3568,-4896,58789,-634,82,-277,1395486851.750287
3,176,0,45722,-11,3,10,46229,-4880,-3264,-5536,45709,-533,-125,-287,1395486851.750295
2,177,0,62480,84,95,-25,62254,-4176,3536,-4944,61352,-634,82,-276,1395486851.768280
3,177,0,47721,12,-10,-1,48107,-4848,-3216,-5472,45709,-533,-125,-287,1395486851.768290
2,178,0,64469,150,83,-45,64131,-4096,3552,-4960,63915,-634,83,-275,1395486851.768536
3,178,0,49721,29,1,-7,49984,-4912,-3184,-5440,48288,-534,-126,-288,1395486851.774850
2,179,0,922,209,74,-61,473,-4112,3584,-4896,63915,-634,83,-275,1395486851.787301
3,179,0,51720,26,10,-10,51862,-4768,-3440,-5248,50867,-533,-127,-289,1395486851.787311
2,180,0,1917,243,64,-77,2352,-4256,3760,-5152,943,-638,85,-273,1395486851.799591
3,180,0,53719,30,11,-18,53740,-4768,-3152,-5216,53446,-534,-126,-288,1395486851.799606
2,181,0,3906,265,52,-95,4231,-4464,4480,-5408,3507,-638,86,-272,1395486851.799922
3,181,0,54718,28,13,-15,55617,-4800,-3120,-5168,53446,-534,-126,-288,1395486851.799933
2,182,0,5895,152,44,-83,6110,-4192,5424,-5616,6071,-634,87,-272,1395486851.817994
3,182,0,56717,-8,5,-7,57495,-4816,-3056,-5152,56025,-530,-126,-287,1395486851.818009
2,183,0,7884,-94,49,-45,7988,-4208,5088,-5232,6071,-634,87,-272,1395486851.824326
3,183,0,58717,-16,6,-8,58904,-4912,-3088,-5168,58605,-534,-127,-288,1395486851.824641
2,184,0,9874,-232,53,-8,9867,-4384,4384,-4976,8635,-637,83,-271,1395486851.836971
3,184,0,60716,-28,2,-8,60782,-4864,-3168,-5280,61184,-531,-125,-291,1395486851.836986
2,185,0,11863,-253,35,22,11745,-4000,4144,-4368,11197,-638,84,-271,1395486851.849130
3,185,0,62715,-36,-1,-2,62660,-4816,-3248,-5360,61184,-531,-125,-291,1395486851.849145
2,186,0,13852,-181,13,20,13624,-4144,3744,-4240,13761,-633,83,-269,1395486851.849461
3,186,0,64714,-29,-1,2,64537,-4880,-3232,-5328,63763,-533,-131,-289,1395486851.849472
2,187,0,15841,-52,-27,-7,15502,-4256,3472,-4272,13761,-633,83,-269,1395486851.867707
3,187,0,1177,-34,7,-1,878,-4832,-3248,-5312,805,-536,-126,-287,1395486851.867723
2,188,0,16836,28,-40,-19,17380,-4464,3536,-4544,16324,-636,85,-271,1395486851.880055
3,188,0,3176,-23,4,-5,2755,-4976,-3200,-5456,805,-536,-126,-287,1395486851.880071
2,189,0,18825,151,-61,-49,19259,-4400,3696,-4768,18887,-634,86,-272,1395486851.880386
3,189,0,4176,-15,6,-7,4633,-4976,-3104,-5440,3383,-533,-124,-289,1395486851.880398
2,190,0,20814,242,-76,-69,21138,-4416,3904,-4960,21450,-633,83,-272,1395486851.898514
3,190,0,6175,4,5,-14,6510,-4816,-3056,-5312,5962,-534,-126,-289,1395486851.898529
2,191,0,22803,279,-79,-88,23017,-4368,4272,-5168,21450,-633,83,-272,1395486851.898869
3,191,0,8174,-13,7,-16,8387,-4784,-3088,-5296,8541,-532,-122,-287,1395486851.899179
2,192,0,24793,223,-71,-89,24895,-4576,4688,-5552,24013,-632,86,-273,1395486851.917341
3,192,0,10173,-17,7,-27,10264,-4944,-3008,-5408,8541,-532,-122,-287,1395486851.917351
2,193,0,26782,91,-68,-71,26775,-4560,5040,-5712,26577,-634,87,-273,1395486851.929596
3,193,0,12172,-29,9,-20,12140,-4848,-3200,-5328,11120,-531,-125,-283,1395486851.929637
2,194,0,28771,-64,-45,-40,28654,-4304,4704,-5472,26577,-634,87,-273,1395486851.929954
3,194,0,14171,-23,4,-21,14017,-4816,-3232,-5264,13700,-534,-126,-289,1395486851.929961
2,195,0,30760,-108,-51,-13,30533,-4288,4304,-5232,29142,-634,86,-271,1395486851.948319
3,195,0,16170,-21,-2,-21,15894,-4928,-3168,-5360,16280,-536,-127,-286,1395486851.948334
2,196,0,32749,-68,-49,14,32413,-4144,4016,-5072,31705,-634,87,-274,1395486851.948583
3,196,0,18169,-29,0,-16,17771,-4928,-3104,-5264,16280,-536,-127,-286,1395486851.954890
2,197,0,33744,-29,-50,14,34292,-4016,3968,-4992,34268,-635,84,-273,1395486851.966612
3,197,0,19169,-27,-2,-11,19648,-4816,-3104,-5264,18858,-534,-129,-286,1395486851.966621
2,198,0,35733,87,-51,3,36171,-4000,4144,-5088,34268,-635,84,-273,1395486851.978203
3,198,0,21168,-50,1,-11,21525,-4880,-3216,-5312,21437,-530,-127,-287,1395486851.978219
2,199,0,37722,139,-50,-5,38049,-4032,4176,-5200,36830,-631,88,-274,1395486851.978526
3,199,0,23167,-51,1,-23,23402,-4912,-3296,-5440,21437,-530,-127,-287,1395486851.984896
2,200,0,39712,174,-45,-17,39928,-4128,4128,-5488,39393,-632,87,-276,1395486851.997243
3,200,0,25166,-28,3,-16,25278,-4880,-3312,-5440,24016,-534,-125,-286,1395486851.997258
2,201,0,41701,184,-42,-24,41807,-4112,4480,-5664,41956,-630,86,-275,1395486852.9612
3,201,0,27165,0,-11,-13,27156,-4848,-3264,-5376,26595,-536,-126,-287,1395486852.9628
2,202,0,43690,99,-21,-23,43685,-4048,4768,-5712,41956,-630,86,-275,1395486852.9943
3,202,0,29164,16,-2,-21,29033,-4880,-3184,-5408,29174,-533,-127,-285,1395486852.9954
2,203,0,45679,-7,-2,-15,45564,-3920,4512,-5392,44519,-632,89,-273,1395486852.27665
3,203,0,31164,20,-2,-18,30910,-4896,-3040,-5328,29174,-533,-127,-285,1395486852.27680
2,204,0,47668,-74,2,8,47443,-3936,4192,-5184,47081,-629,87,-276,1395486852.40027
